# TrES-2 b (Kepler-1 b) — Kepler short cadence, PDCSAP, SAP_QUALITY==0
# KIC 11446443; files 2009259162342 2009291181958 2009322144938 2009350160919
# fold: P=2.470613385 d, t0=122.7633008 BKJD (archive); window +-2.61 h
# baseline: straight line per transit fitted outside +-1.18 h, divided out
# transits used 40, dropped 2; baseline half-disagreement RMS 10.5 ppm
# columns: dt_days_from_mid,flux_normalised,err_normalised,epoch
# epoch is kept so the fold can be RE-CENTRED downstream: the archive
# ephemeris left a 136 ppm mirror asymmetry, three times the measured
# out-of-transit scatter, and a mis-centred fold is a systematic that looks
# exactly like a limb-darkening residual.
0.06407100,0.99982486,2.292955e-4,86
0.06408105,0.99974653,2.297211e-4,50
0.06408534,1.00000198,2.415731e-4,44
0.06409676,1.00014840,2.307228e-4,47
0.06412510,1.00027365,2.302274e-4,58
0.06414327,0.99975745,2.334837e-4,91
0.06417741,1.00011190,2.304613e-4,78
0.06417902,0.99975955,2.288990e-4,63
0.06418710,0.99973108,2.308230e-4,83
0.06422917,1.00031218,2.278886e-4,88
0.06428847,0.99977441,2.271721e-4,60
0.06431623,1.00004253,2.323755e-4,49
0.06431874,0.99974394,2.281004e-4,75
0.06432309,0.99982374,2.309841e-4,46
0.06432509,0.99999019,2.287152e-4,65
0.06432915,1.00033883,2.283996e-4,70
0.06433504,1.00028972,2.305677e-4,85
0.06438128,0.99978361,2.316836e-4,57
0.06439655,0.99996987,2.305710e-4,90
0.06444433,1.00036306,2.284510e-4,62
0.06445107,0.99984557,2.303489e-4,77
0.06445590,0.99954422,2.343976e-4,82
0.06446190,1.00004695,2.295348e-4,72
0.06446585,0.99991881,2.306103e-4,67
0.06448991,1.00016376,2.291118e-4,87
0.06452412,0.99997558,2.296116e-4,51
0.06454626,1.00017582,2.332724e-4,45
0.06454845,0.99990880,2.280576e-4,59
0.06454862,1.00001566,2.316360e-4,48
0.06458549,1.00027457,2.302506e-4,79
0.06459361,0.99977690,2.271729e-4,74
0.06460082,1.00006983,2.296465e-4,84
0.06463460,1.00013695,2.320257e-4,56
0.06470785,1.00001146,2.278959e-4,61
0.06472094,0.99980757,2.320674e-4,53
0.06472522,1.00029103,2.288065e-4,76
0.06473628,1.00016108,2.307649e-4,71
0.06473655,0.99988863,2.294815e-4,66
0.06475208,0.99926428,2.292650e-4,86
0.06476224,1.00027799,2.297922e-4,50
0.06477785,0.99999155,2.306972e-4,47
0.06480618,0.99994814,2.302299e-4,58
0.06482435,1.00005110,2.335664e-4,91
0.06485849,1.00000373,2.304567e-4,78
0.06486818,0.99989307,2.308309e-4,83
0.06486831,1.00042936,2.282131e-4,73
0.06491035,1.00034224,2.278955e-4,88
0.06496965,0.99984515,2.271820e-4,60
0.06499732,1.00016728,2.323623e-4,49
0.06499991,1.00016378,2.281623e-4,75
0.06500428,0.99989001,2.310185e-4,46
0.06500617,0.99960126,2.286702e-4,65
0.06501022,1.00014746,2.283922e-4,70
0.06501612,1.00021719,2.305641e-4,85
0.06506236,1.00009436,2.317126e-4,57
0.06507764,0.99994493,2.306056e-4,90
0.06512541,0.99994803,2.284157e-4,62
0.06513215,0.99956181,2.302911e-4,77
0.06513698,0.99986979,2.345277e-4,82
0.06514298,0.99994830,2.294997e-4,72
0.06514693,0.99976159,2.306206e-4,67
0.06517109,1.00037848,2.290917e-4,87
0.06520530,0.99992630,2.296185e-4,51
0.06522735,0.99981017,2.332166e-4,45
0.06522971,1.00014346,2.316436e-4,48
0.06526667,0.99938917,2.301661e-4,79
0.06527459,0.99995827,2.272239e-4,74
0.06528200,1.00001628,2.296142e-4,84
0.06528367,0.99997959,2.277264e-4,69
0.06531568,1.00012779,2.320195e-4,56
0.06538903,0.99996530,2.279151e-4,61
0.06540212,0.99998573,2.321071e-4,53
0.06540640,1.00008262,2.287573e-4,76
0.06541736,0.99972400,2.306256e-4,71
0.06541763,1.00020634,2.294919e-4,66
0.06543316,0.99987198,2.293528e-4,86
0.06544332,0.99996525,2.297805e-4,50
0.06544763,1.00008297,2.416261e-4,44
0.06545904,1.00041021,2.307366e-4,47
0.06548736,1.00038220,2.303100e-4,58
0.06550553,1.00024255,2.336470e-4,91
0.06554128,1.00003703,2.288999e-4,63
0.06554936,1.00006075,2.308334e-4,83
0.06554939,1.00015100,2.282359e-4,73
0.06559143,0.99982230,2.278513e-4,88
0.06565074,0.99964387,2.271610e-4,60
0.06567851,0.99979153,2.323050e-4,49
0.06568099,1.00007879,2.281874e-4,75
0.06568527,1.00042033,2.310411e-4,46
0.06568715,1.00028343,2.287315e-4,65
0.06569140,0.99994691,2.283859e-4,70
0.06569720,1.00017654,2.305528e-4,85
0.06574354,0.99968502,2.316640e-4,57
0.06580649,1.00038058,2.284655e-4,62
0.06581332,0.99995995,2.303054e-4,77
0.06581806,1.00031980,2.346318e-4,82
0.06582415,1.00032894,2.295067e-4,72
0.06582801,0.99975863,2.306434e-4,67
0.06585217,0.99981117,2.289833e-4,87
0.06588639,0.99980832,2.296221e-4,51
0.06590854,0.99981972,2.331929e-4,45
0.06591061,0.99991923,2.280677e-4,59
0.06591080,0.99969805,2.315953e-4,48
0.06595567,0.99999293,2.272016e-4,74
0.06599687,0.99995423,2.319875e-4,56
0.06607011,0.99994113,2.279444e-4,61
0.06608321,1.00002092,2.321310e-4,53
0.06608748,0.99987809,2.287486e-4,76
0.06609854,0.99984097,2.305383e-4,71
0.06609880,0.99966491,2.294392e-4,66
0.06612441,0.99999023,2.298015e-4,50
0.06612872,0.99975771,2.416263e-4,44
0.06614013,1.00002988,2.306995e-4,47
0.06618661,0.99992964,2.336773e-4,91
0.06622075,1.00027643,2.305010e-4,78
0.06623044,0.99996944,2.308094e-4,83
0.06623056,0.99985654,2.281946e-4,73
0.06627241,0.99992540,2.278712e-4,88
0.06635960,1.00000414,2.323066e-4,49
0.06636207,1.00011489,2.282172e-4,75
0.06636636,1.00040105,2.310440e-4,46
0.06636833,1.00016707,2.287094e-4,65
0.06637248,1.00004453,2.284109e-4,70
0.06637838,0.99988109,2.305168e-4,85
0.06642462,0.99989817,2.316839e-4,57
0.06643980,0.99982581,2.306739e-4,90
0.06648757,0.99993307,2.284188e-4,62
0.06649440,0.99979683,2.302711e-4,77
0.06650523,1.00016928,2.294714e-4,72
0.06650919,1.00049643,2.307396e-4,67
0.06653315,0.99962850,2.289138e-4,87
0.06656748,0.99996724,2.296553e-4,51
0.06658963,0.99979697,2.331785e-4,45
0.06659169,1.00012707,2.280937e-4,59
0.06659189,0.99981810,2.315939e-4,48
0.06663684,0.99989024,2.272044e-4,74
0.06664583,0.99969112,2.276493e-4,69
0.06667795,0.99998760,2.319781e-4,56
0.06675109,0.99972290,2.279527e-4,61
0.06676429,0.99978658,2.321264e-4,53
0.06676855,1.00001527,2.287638e-4,76
0.06677961,1.00048730,2.305047e-4,71
0.06677988,0.99982636,2.294543e-4,66
0.06679532,1.00027214,2.294562e-4,86
0.06680560,0.99978138,2.298074e-4,50
0.06680991,0.99981750,2.416650e-4,44
0.06682112,1.00046446,2.307305e-4,47
0.06684942,1.00003714,2.303497e-4,58
0.06686760,0.99986796,2.337425e-4,91
0.06690192,1.00006966,2.304881e-4,78
0.06690343,0.99974045,2.288336e-4,63
0.06691152,0.99978110,2.307808e-4,83
0.06691164,0.99993039,2.282396e-4,73
0.06695349,1.00000807,2.278886e-4,88
0.06701300,0.99987922,2.271972e-4,60
0.06704058,1.00026749,2.323109e-4,49
0.06704314,0.99965459,2.281976e-4,75
0.06704755,0.99984682,2.310289e-4,46
0.06704941,1.00022948,2.287084e-4,65
0.06705355,0.99984474,2.284042e-4,70
0.06705936,0.99966423,2.304894e-4,85
0.06710571,1.00008842,2.316997e-4,57
0.06712088,0.99978826,2.307108e-4,90
0.06716865,0.99957267,2.283920e-4,62
0.06717548,1.00000961,2.302608e-4,77
0.06718031,1.00001790,2.347271e-4,82
0.06718631,1.00025835,2.294518e-4,72
0.06719026,0.99969217,2.306744e-4,67
0.06721424,0.99986752,2.288843e-4,87
0.06724856,1.00011310,2.296868e-4,51
0.06727083,1.00023290,2.331987e-4,45
0.06727277,0.99984660,2.280732e-4,59
0.06727297,1.00002877,2.316078e-4,48
0.06730990,0.99990427,2.302183e-4,79
0.06731792,1.00008172,2.272294e-4,74
0.06732523,1.00009813,2.295428e-4,84
0.06732701,1.00012805,2.276448e-4,69
0.06735903,0.99994200,2.319567e-4,56
0.06743227,0.99953655,2.279514e-4,61
0.06744973,1.00005118,2.287619e-4,76
0.06746069,1.00026871,2.303942e-4,71
0.06746096,1.00009037,2.294864e-4,66
0.06747640,1.00005115,2.294519e-4,86
0.06748659,1.00073971,2.299127e-4,50
0.06749101,1.00002351,2.417414e-4,44
0.06750231,0.99962301,2.306563e-4,47
0.06753061,1.00051890,2.304163e-4,58
0.06754878,0.99990726,2.338146e-4,91
0.06758300,1.00003382,2.304986e-4,78
0.06758451,0.99963460,2.288068e-4,63
0.06759250,1.00026812,2.308080e-4,83
0.06759272,1.00024995,2.283021e-4,73
0.06763467,1.00008786,2.279052e-4,88
0.06769408,0.99981410,2.271941e-4,60
0.06772177,0.99988082,2.322546e-4,49
0.06772422,1.00000157,2.282655e-4,75
0.06772864,0.99957832,2.309737e-4,46
0.06773049,0.99964457,2.286426e-4,65
0.06773473,1.00011154,2.284505e-4,70
0.06774044,1.00022176,2.305356e-4,85
0.06778689,0.99977074,2.316757e-4,57
0.06780197,1.00059747,2.308240e-4,90
0.06785665,1.00012363,2.302545e-4,77
0.06786129,1.00018252,2.348071e-4,82
0.06787134,1.00012706,2.307298e-4,67
0.06789542,0.99999918,2.288413e-4,87
0.06792965,0.99979621,2.296678e-4,51
0.06795192,0.99983535,2.331425e-4,45
0.06795406,0.99994081,2.315954e-4,48
0.06799098,0.99991763,2.302219e-4,79
0.06799900,1.00011509,2.272860e-4,74
0.06800631,0.99994124,2.295017e-4,84
0.06804022,1.00012181,2.319515e-4,56
0.06811335,0.99982419,2.280013e-4,61
0.06812647,0.99981900,2.321723e-4,53
0.06813081,0.99986807,2.287375e-4,76
0.06814187,1.00018587,2.302915e-4,71
0.06814204,0.99992183,2.294694e-4,66
0.06815758,1.00033657,2.295242e-4,86
0.06816767,0.99986885,2.298505e-4,50
0.06817200,0.99987113,2.417533e-4,44
0.06818340,1.00020519,2.307133e-4,47
0.06821169,0.99979493,2.303724e-4,58
0.06822986,1.00005953,2.339006e-4,91
0.06826398,1.00001880,2.305149e-4,78
0.06826569,1.00000179,2.288210e-4,63
0.06827367,1.00008031,2.307685e-4,83
0.06827390,0.99983065,2.282913e-4,73
0.06831575,0.99976259,2.278825e-4,88
0.06837506,0.99992303,2.272063e-4,60
0.06840286,0.99996222,2.322376e-4,49
0.06840973,1.00051114,2.310700e-4,46
0.06841167,1.00001089,2.286764e-4,65
0.06841571,0.99983434,2.284421e-4,70
0.06842162,0.99992040,2.304955e-4,85
0.06846787,1.00025045,2.317289e-4,57
0.06848315,1.00011468,2.308197e-4,90
0.06853091,0.99983575,2.284268e-4,62
0.06853773,0.99990087,2.302054e-4,77
0.06854247,1.00037978,2.348873e-4,82
0.06854846,0.99989217,2.293670e-4,72
0.06855252,0.99936471,2.306631e-4,67
0.06857650,1.00003798,2.287886e-4,87
0.06861074,0.99989542,2.296945e-4,51
0.06863301,0.99968517,2.331159e-4,45
0.06863504,1.00013524,2.281103e-4,59
0.06863515,1.00047580,2.316324e-4,48
0.06867206,0.99999047,2.301304e-4,79
0.06868007,0.99966512,2.272222e-4,74
0.06868739,1.00048977,2.296102e-4,84
0.06868906,0.99980768,2.275818e-4,69
0.06872130,0.99976172,2.318985e-4,56
0.06880755,0.99964545,2.321756e-4,53
0.06882284,0.99981192,2.301742e-4,71
0.06882322,0.99951983,2.294558e-4,66
0.06883866,0.99958762,2.294933e-4,86
0.06884876,1.00000173,2.298817e-4,50
0.06885309,0.99993307,2.418148e-4,44
0.06886449,1.00010462,2.306951e-4,47
0.06889277,1.00049752,2.304594e-4,58
0.06891095,0.99983067,2.339606e-4,91
0.06894506,1.00011857,2.305452e-4,78
0.06895475,0.99983472,2.307198e-4,83
0.06895497,1.00001087,2.283442e-4,73
0.06899693,0.99992506,2.279162e-4,88
0.06905624,0.99994692,2.272138e-4,60
0.06908395,1.00028683,2.322538e-4,49
0.06908648,1.00011899,2.283425e-4,75
0.06909092,1.00019414,2.310719e-4,46
0.06909275,0.99998460,2.286636e-4,65
0.06909679,0.99993621,2.284736e-4,70
0.06910270,0.99983845,2.304721e-4,85
0.06914895,0.99972700,2.316938e-4,57
0.06916423,1.00042808,2.308824e-4,90
0.06921209,1.00017389,2.284638e-4,62
0.06921871,1.00011905,2.302075e-4,77
0.06922355,0.99982838,2.348920e-4,82
0.06922954,0.99989197,2.293652e-4,72
0.06923350,1.00001298,2.307281e-4,67
0.06925758,1.00013054,2.287392e-4,87
0.06929183,0.99981525,2.297066e-4,51
0.06931420,1.00006836,2.331403e-4,45
0.06931622,0.99982152,2.280862e-4,59
0.06931634,1.00041635,2.316073e-4,48
0.06935324,0.99980989,2.301871e-4,79
0.06936125,0.99974567,2.272360e-4,74
0.06936847,0.99987742,2.295248e-4,84
0.06937024,1.00014881,2.276101e-4,69
0.06940228,1.00003663,2.319062e-4,56
0.06947561,0.99989147,2.280546e-4,61
0.06948874,1.00009454,2.322478e-4,53
0.06949306,0.99977587,2.287439e-4,76
0.06950392,1.00038532,2.301483e-4,71
0.06950430,1.00042526,2.295200e-4,66
0.06951974,1.00010445,2.296021e-4,86
0.06952995,0.99994257,2.298936e-4,50
0.06953429,0.99947689,2.418254e-4,44
0.06954568,1.00025520,2.307089e-4,47
0.06957395,1.00016798,2.304388e-4,58
0.06959213,0.99992068,2.340451e-4,91
0.06962623,0.99959082,2.305085e-4,78
0.06962785,0.99987995,2.287667e-4,63
0.06963593,1.00006861,2.307127e-4,83
0.06963595,0.99966231,2.283416e-4,73
0.06967802,0.99969811,2.279062e-4,88
0.06973732,0.99968850,2.271911e-4,60
0.06976514,0.99984336,2.321878e-4,49
0.06976755,1.00010335,2.283775e-4,75
0.06977201,1.00005370,2.310652e-4,46
0.06977382,0.99994743,2.286521e-4,65
0.06977796,1.00006263,2.285091e-4,70
0.06978378,0.99982057,2.304543e-4,85
0.06983014,1.00036805,2.317713e-4,57
0.06984541,0.99989944,2.308746e-4,90
0.06989317,0.99986940,2.284373e-4,62
0.06989989,1.00006479,2.301811e-4,77
0.06990463,1.00016246,2.349019e-4,82
0.06991062,1.00053555,2.293899e-4,72
0.06991458,0.99996712,2.307271e-4,67
0.06993876,0.99992228,2.286612e-4,87
0.06997301,1.00000561,2.297403e-4,51
0.06999730,1.00025621,2.281362e-4,59
0.06999743,0.99999139,2.315504e-4,48
0.07003431,1.00014846,2.302379e-4,79
0.07004233,0.99989073,2.273063e-4,74
0.07004965,0.99999728,2.294361e-4,84
0.07005132,1.00001453,2.275580e-4,69
0.07008337,0.99998768,2.318740e-4,56
0.07015669,0.99994671,2.280804e-4,61
0.07016982,1.00021205,2.322810e-4,53
0.07017404,0.99995013,2.287499e-4,76
0.07018510,0.99989666,2.300246e-4,71
0.07018527,1.00008663,2.294793e-4,66
0.07020092,1.00019520,2.296576e-4,86
0.07021104,0.99993244,2.299165e-4,50
0.07021538,0.99998270,2.420056e-4,44
0.07022677,1.00004147,2.306904e-4,47
0.07025503,0.99987891,2.304171e-4,58
0.07027321,1.00008070,2.341518e-4,91
0.07030731,0.99959958,2.305333e-4,78
0.07030893,0.99995274,2.287463e-4,63
0.07031701,0.99950693,2.306306e-4,83
0.07031703,0.99974042,2.283803e-4,73
0.07035910,0.99996992,2.279427e-4,88
0.07041850,0.99972897,2.271959e-4,60
0.07044623,1.00002276,2.321854e-4,49
0.07044863,0.99982645,2.283847e-4,75
0.07045310,1.00048464,2.310994e-4,46
0.07045500,1.00014692,2.286676e-4,65
0.07045904,0.99977676,2.285054e-4,70
0.07046496,0.99965116,2.303858e-4,85
0.07051122,0.99977348,2.317318e-4,57
0.07052650,0.99995551,2.309179e-4,90
0.07057415,1.00022299,2.284741e-4,62
0.07058096,0.99973864,2.301294e-4,77
0.07058581,0.99996516,2.350175e-4,82
0.07059179,0.99983088,2.293093e-4,72
0.07059565,0.99990422,2.307124e-4,67
0.07061984,0.99971623,2.285864e-4,87
0.07065410,1.00031648,2.297827e-4,51
0.07067628,1.00029707,2.331392e-4,45
0.07067828,0.99978259,2.280941e-4,59
0.07067852,1.00024442,2.315562e-4,48
0.07071539,0.99998171,2.302201e-4,79
0.07072340,1.00009512,2.273030e-4,74
0.07073073,0.99938917,2.293567e-4,84
0.07076455,1.00010473,2.318618e-4,56
0.07083787,1.00021777,2.281239e-4,61
0.07085091,0.99979316,2.322557e-4,53
0.07085511,0.99980683,2.287597e-4,76
0.07086618,0.99999350,2.299666e-4,71
0.07086645,0.99995582,2.294649e-4,66
0.07088200,1.00028003,2.297019e-4,86
0.07089212,0.99966027,2.299101e-4,50
0.07089647,0.99983955,2.420077e-4,44
0.07090796,0.99992659,2.306758e-4,47
0.07093612,0.99979561,2.304112e-4,58
0.07095430,1.00001355,2.342251e-4,91
0.07098839,0.99991085,2.305917e-4,78
0.07099001,0.99997044,2.287292e-4,63
0.07099809,0.99978060,2.306236e-4,83
0.07099820,0.99983866,2.284229e-4,73
0.07104028,1.00015836,2.279776e-4,88
0.07109958,1.00001750,2.272270e-4,60
0.07113598,1.00021412,2.286649e-4,65
0.07114012,0.99992437,2.285448e-4,70
0.07114604,1.00010445,2.304519e-4,85
0.07119230,0.99977857,2.317549e-4,57
0.07120758,1.00014978,2.309741e-4,90
0.07125523,0.99989453,2.284423e-4,62
0.07126204,0.99995978,2.301365e-4,77
0.07126688,1.00005249,2.350758e-4,82
0.07127287,0.99990597,2.292958e-4,72
0.07127683,1.00030016,2.307477e-4,67
0.07130092,1.00028226,2.285879e-4,87
0.07133519,0.99972076,2.297433e-4,51
0.07135748,1.00061455,2.331621e-4,45
0.07135936,0.99976518,2.280917e-4,59
0.07135971,0.99992261,2.315015e-4,48
0.07139657,0.99965930,2.300886e-4,79
0.07140448,1.00005511,2.273495e-4,74
0.07141181,0.99979246,2.293689e-4,84
0.07144563,1.00000938,2.318191e-4,56
0.07151895,0.99954433,2.280725e-4,61
0.07153199,0.99992812,2.322929e-4,53
0.07153629,1.00013614,2.287971e-4,76
0.07154725,1.00021356,2.299209e-4,71
0.07154753,0.99985590,2.294466e-4,66
0.07156318,1.00029152,2.297566e-4,86
0.07157331,0.99983917,2.299421e-4,50
0.07157766,0.99982162,2.420529e-4,44
0.07158905,1.00011762,2.306964e-4,47
0.07161730,0.99973673,2.304032e-4,58
0.07163538,1.00012536,2.343208e-4,91
0.07166957,1.00011341,2.306348e-4,78
0.07167109,0.99982177,2.286917e-4,63
0.07167927,0.99983265,2.305906e-4,83
0.07167928,0.99962268,2.284346e-4,73
0.07172126,1.00003565,2.279842e-4,88
0.07178066,0.99981096,2.272113e-4,60
0.07180850,1.00003358,2.321542e-4,49
0.07181088,0.99999301,2.284647e-4,75
0.07181529,0.99987138,2.310483e-4,46
0.07181706,1.00023423,2.286622e-4,65
0.07182130,0.99991283,2.285680e-4,70
0.07182712,1.00018535,2.304427e-4,85
0.07187348,1.00030011,2.318309e-4,57
0.07188856,0.99994618,2.309857e-4,90
0.07193641,1.00006624,2.284646e-4,62
0.07194322,0.99988532,2.301191e-4,77
0.07194806,1.00006952,2.351238e-4,82
0.07195395,0.99936654,2.292288e-4,72
0.07195791,0.99995961,2.307062e-4,67
0.07203857,0.99984449,2.330836e-4,45
0.07204054,0.99992281,2.281127e-4,59
0.07204080,0.99961603,2.314483e-4,48
0.07207755,1.00009062,2.302198e-4,79
0.07208556,0.99997779,2.273167e-4,74
0.07209299,0.99994223,2.293622e-4,84
0.07209465,1.00027109,2.275510e-4,69
0.07212682,1.00042206,2.318338e-4,56
0.07219993,0.99993125,2.281243e-4,61
0.07221318,0.99951792,2.322782e-4,53
0.07221737,0.99984234,2.287597e-4,76
0.07222843,0.99994961,2.298352e-4,71
0.07222861,0.99997826,2.294591e-4,66
0.07224416,1.00011107,2.297660e-4,86
0.07225440,1.00044002,2.300141e-4,50
0.07225876,1.00002394,2.421387e-4,44
0.07227004,1.00017772,2.306987e-4,47
0.07229828,0.99997955,2.304169e-4,58
0.07235064,0.99994272,2.306434e-4,78
0.07235227,0.99992612,2.286796e-4,63
0.07236036,0.99946131,2.284457e-4,73
0.07240234,1.00011468,2.280061e-4,88
0.07246184,0.99989030,2.272167e-4,60
0.07248959,1.00016825,2.321462e-4,49
0.07249186,1.00028393,2.285243e-4,75
0.07249638,0.99991659,2.310471e-4,46
0.07250237,0.99956581,2.285738e-4,70
0.07250820,0.99992384,2.303984e-4,85
0.07255457,0.99959904,2.317967e-4,57
0.07256974,0.99996604,2.310239e-4,90
0.07261749,1.00021938,2.284816e-4,62
0.07262429,1.00044315,2.301564e-4,77
0.07262914,0.99990403,2.351494e-4,82
0.07263513,0.99996233,2.292761e-4,72
0.07263899,1.00002063,2.306960e-4,67
0.07266308,0.99977660,2.284336e-4,87
0.07269746,0.99988498,2.297847e-4,51
0.07271966,1.00009855,2.331035e-4,45
0.07272163,1.00008782,2.281319e-4,59
0.07272179,1.00040331,2.314991e-4,48
0.07275863,1.00027719,2.301396e-4,79
0.07276664,0.99953510,2.273258e-4,74
0.07277397,1.00006946,2.294334e-4,84
0.07277573,0.99940349,2.274497e-4,69
0.07280790,1.00007817,2.317677e-4,56
0.07288101,0.99998444,2.281421e-4,61
0.07289416,1.00009959,2.323494e-4,53
0.07289845,1.00003688,2.288039e-4,76
0.07290951,0.99990948,2.297819e-4,71
0.07290979,0.99998681,2.294584e-4,66
0.07292524,0.99977385,2.298152e-4,86
0.07293539,1.00010645,2.299994e-4,50
0.07293985,1.00018805,2.422245e-4,44
0.07295113,0.99962295,2.306499e-4,47
0.07297936,1.00008407,2.304049e-4,58
0.07299755,1.00041290,2.345326e-4,91
0.07303182,1.00036347,2.307120e-4,78
0.07303335,0.99981457,2.286491e-4,63
0.07304143,0.99991334,2.305189e-4,83
0.07304153,0.99985494,2.285130e-4,73
0.07308352,0.99994073,2.280068e-4,88
0.07314293,0.99965752,2.271943e-4,60
0.07317058,0.99983939,2.320963e-4,49
0.07317294,1.00003810,2.285329e-4,75
0.07317747,1.00015189,2.310319e-4,46
0.07317932,0.99953935,2.285833e-4,65
0.07318928,0.99989678,2.303852e-4,85
0.07323565,1.00018349,2.318822e-4,57
0.07325083,0.99977755,2.310416e-4,90
0.07329867,0.99990903,2.284594e-4,62
0.07330537,1.00004392,2.301048e-4,77
0.07331022,0.99969997,2.351755e-4,82
0.07331620,0.99928638,2.292009e-4,72
0.07334416,0.99989179,2.283921e-4,87
0.07340085,1.00022371,2.331043e-4,45
0.07340271,1.00044217,2.281679e-4,59
0.07340298,1.00056732,2.314895e-4,48
0.07343980,1.00025948,2.302276e-4,79
0.07344781,1.00012894,2.273585e-4,74
0.07345680,1.00004758,2.274896e-4,69
0.07348898,0.99970339,2.317054e-4,56
0.07356219,0.99986289,2.281359e-4,61
0.07357525,1.00002980,2.323663e-4,53
0.07357952,1.00043418,2.288531e-4,76
0.07359059,0.99979231,2.297189e-4,71
0.07359087,0.99988225,2.294433e-4,66
0.07360632,1.00035757,2.299180e-4,86
0.07361657,0.99979594,2.299803e-4,50
0.07362094,0.99944690,2.423016e-4,44
0.07366054,1.00017482,2.303995e-4,58
0.07367863,0.99999370,2.345836e-4,91
0.07371280,0.99979485,2.306831e-4,78
0.07371453,0.99986826,2.286301e-4,63
0.07372250,0.99986182,2.304680e-4,83
0.07372261,1.00002050,2.285779e-4,73
0.07376460,0.99999577,2.280287e-4,88
0.07382391,1.00001072,2.272226e-4,60
0.07385177,1.00012510,2.321123e-4,49
0.07385412,0.99983648,2.285446e-4,75
0.07385866,1.00043800,2.310919e-4,46
0.07386040,0.99964413,2.285891e-4,65
0.07386453,0.99983193,2.286501e-4,70
0.07387036,1.00002019,2.303782e-4,85
0.07391663,1.00001127,2.318986e-4,57
0.07393201,0.99982960,2.310805e-4,90
0.07398655,0.99965327,2.300581e-4,77
0.07399120,0.99991743,2.351902e-4,82
0.07399718,0.99986736,2.292481e-4,72
0.07400124,1.00013110,2.306869e-4,67
0.07402534,0.99997751,2.283453e-4,87
0.07405953,0.99959651,2.297789e-4,51
0.07408194,1.00001018,2.330794e-4,45
0.07408389,0.99960197,2.280874e-4,59
0.07408407,1.00026720,2.314308e-4,48
0.07412088,0.99976569,2.300789e-4,79
0.07412889,0.99955277,2.273125e-4,74
0.07413623,1.00040484,2.293589e-4,84
0.07413788,1.00029040,2.275072e-4,69
0.07417017,0.99968875,2.316739e-4,56
0.07424327,0.99971435,2.281322e-4,61
0.07425643,1.00004647,2.323827e-4,53
0.07426070,1.00034634,2.288243e-4,76
0.07427166,1.00022691,2.297232e-4,71
0.07427194,1.00003298,2.295101e-4,66
0.07428750,1.00015404,2.299495e-4,86
0.07429766,0.99947451,2.299582e-4,50
0.07430203,0.99983486,2.423802e-4,44
0.07431341,0.99981788,2.306640e-4,47
0.07434163,0.99979774,2.303385e-4,58
0.07435981,0.99985845,2.346660e-4,91
0.07439387,1.00040484,2.307777e-4,78
0.07439551,0.99965470,2.285920e-4,63
0.07440358,0.99989010,2.304272e-4,83
0.07440369,1.00003190,2.286288e-4,73
0.07444569,1.00014496,2.280666e-4,88
0.07450509,1.00016354,2.272453e-4,60
0.07453286,0.99983929,2.320699e-4,49
0.07453519,0.99999506,2.285881e-4,75
0.07453975,0.99976555,2.309992e-4,46
0.07454147,0.99979471,2.285985e-4,65
0.07454561,0.99971760,2.286696e-4,70
0.07455154,0.99957527,2.303139e-4,85
0.07459782,1.00016668,2.319509e-4,57
0.07461309,1.00006350,2.311348e-4,90
0.07466083,0.99968161,2.284453e-4,62
0.07466753,1.00021953,2.301026e-4,77
0.07467238,1.00015903,2.352389e-4,82
0.07467836,1.00053806,2.293127e-4,72
0.07468222,0.99995227,2.306497e-4,67
0.07470642,1.00058120,2.283635e-4,87
0.07474072,1.00019167,2.298511e-4,51
0.07476303,1.00023987,2.330998e-4,45
0.07476497,1.00030282,2.281609e-4,59
0.07476516,0.99988313,2.313606e-4,48
0.07480196,0.99996197,2.300926e-4,79
0.07480997,0.99997210,2.273634e-4,74
0.07481731,1.00002109,2.293041e-4,84
0.07481896,0.99980310,2.274461e-4,69
0.07485125,1.00002262,2.316760e-4,56
0.07492445,1.00015390,2.281753e-4,61
0.07493752,1.00001181,2.323912e-4,53
0.07494178,1.00020797,2.288492e-4,76
0.07495274,1.00035505,2.296966e-4,71
